cust_id,label
23170,0.858962667160476
23173,0.10877561509659782
23177,0.19757844263768837
23178,0.2568231139399522
23180,0.18609547654608918
23183,0.10006318604903619
23190,0.6607585188945275
23191,0.4204079966076922
23193,0.29646378302749515
23197,0.18504919730797953
23200,0.08136627470807063
23201,0.46391712570205423
23203,0.39724830369730685
23205,0.05079999683582595
23207,0.07263622712590576
23208,0.7287511210707013
23211,0.052207514617720864
23213,0.434654473690797
23214,0.646000030449406
23217,0.11142322673495869
23218,0.04413299854664346
23220,0.2052882287411912
23222,0.4473600384125174
23226,0.11064252834985734
23233,0.1491867619986791
23242,0.44546316001981096
23244,0.42206872500231296
23253,0.10306959230743334
23255,0.0553421158119813
23261,0.18600801122522112
23267,0.3448646350662229
23271,0.03771895867653784
23272,0.32867776449158465
23274,0.048618183768538194
23275,0.05512561048107883
23277,0.04135183765536836
23281,0.0983342778356264
23285,0.1635875320223222
23288,0.20829465811691927
23292,0.06679103533123065
23299,0.029729316322692368
23301,0.0894049670132676
23303,0.20476333660591287
23306,0.36628860235794974
23309,0.18486932051190472
23314,0.4783725183635819
23316,0.07662211426583322
23324,0.14792174755693044
23328,0.04345901844749008
23330,0.2050053058072372
23332,0.02823654095178601
23333,0.035075162670843575
23340,0.030836617001426623
23343,0.03712030804335449
23344,0.13190110684450237
23348,0.2662696541570737
23349,0.19383266684966852
23352,0.3264035144949339
23355,0.1390438934442934
23357,0.8270217112403134
23361,0.16371277989531624
23362,0.045371752529264495
23364,0.15390049446660434
23367,0.03755449587828101
23368,0.1282697471895378
23370,0.7162770925025327
23379,0.07266128877073783
23388,0.10410682598144512
23392,0.3183037330523424
23393,0.21590608139754794
23396,0.11410766275016705
23402,0.11458296407989595
23404,0.057658526756757277
23410,0.9538292468098417
23412,0.04000546930218533
23413,0.04112692062790237
23418,0.17363880727372444
23425,0.1919856427295641
23426,0.030935432770679245
23433,0.09513052210952369
23435,0.31019065130926965
23438,0.09510634498050037
23451,0.045935298316270384
23462,0.28612119464025876
23463,0.06869955395224835
23465,0.36614029822771155
23469,0.06931622476784262
23473,0.8383678678529382
23475,0.048830044544104466
23479,0.18867546365641552
23480,0.043466398753650444
23482,0.048240342141306576
23483,0.1003426612304155
23496,0.060167216360905725
23499,0.34186485157931973
23501,0.15481606981083473
23503,0.7389162210478497
23504,0.11616417119554485
23508,0.04351169266698298
23513,0.09187993672376106
23516,0.11338409932789616
23522,0.22865920760571945
23525,0.16948323814875874
23529,0.13946718687679469
23533,0.11346674925989404
23534,0.05313441022954715
23536,0.3088717860389115
23546,0.12068219553409018
23550,0.2080465048578433
23554,0.15662498213426784
23557,0.2760722241136366
23560,0.061805744631792725
23562,0.14034959634541794
23566,0.022763098571702913
23569,0.41405757831435497
23576,0.11815057866827461
23577,0.21255136467740365
23578,0.7071302395556589
23582,0.06096299447209824
23583,0.259396661160878
23585,0.21759820188257353
23586,0.12617841147840234
23587,0.10286454230627613
23593,0.07587226018638211
23595,0.21276427535110276
23596,0.16501675934748067
23597,0.14911220316215942
23602,0.09685758954159787
23603,0.10267216973697044
23604,0.07931593456539357
23611,0.06796658017951103
23613,0.1553442420993049
23619,0.21272895044144177
23622,0.03272604571161107
23624,0.16153961992648141
23625,0.7203976279029755
23627,0.10037997925040308
23629,0.28801662098160125
23631,0.04928151368379525
23633,0.1268638856210554
23635,0.2857581904814279
23646,0.6986261921729302
23648,0.07574309533732727
23651,0.034915783740514315
23652,0.04822512810073446
23653,0.11228184465537719
23656,0.15474623856836128
23658,0.3401651609059036
23662,0.24306417308668382
23663,0.12158960918628563
23667,0.07591113371581763
23669,0.39608637099902444
23672,0.4145370595064466
23675,0.048341202473002214
23676,0.04557638688898414
23677,0.3672679477765461
23685,0.5738287738306596
23690,0.06077166068737484
23693,0.022414858641339342
23695,0.1634418415803433
23700,0.14210159156422122
23702,0.9451977971210824
23705,0.06268450161940574
23712,0.0485621899377304
23718,0.06163403043298831
23719,0.24640305382971417
23720,0.08271924994734302
23725,0.054417937211301726
23731,0.049521666513288556
23735,0.21680323803266435
23739,0.1097159305481371
23740,0.8623486657669083
23741,0.10609408201948466
23744,0.06313775338829439
23745,0.13105463803802142
23746,0.0574295766001724
23749,0.4385863090693808
23757,0.43654224033741446
23770,0.020538313899473207
23771,0.04191086487436486
23773,0.3355515418009307
23774,0.09965247482919343
23775,0.0894287287889227
23776,0.1391245847638927
23777,0.02898428304190695
23779,0.6852659926295532
23780,0.0598624881976345
23784,0.05947767364513935
23792,0.11285270120329592
23793,0.31158489441163223
23794,0.04506757844334993
23796,0.08055314094521697
23801,0.05671552083990229
23803,0.4564504280971592
23807,0.530373726650368
23810,0.19054866311367125
23819,0.04482611422813041
23821,0.16344649848262088
23822,0.046380702323334445
23832,0.07757268646623605
23834,0.11197263061055482
23835,0.11871268294916114
23837,0.6243954702076218
23838,0.5809926603671532
23839,0.042928969937177396
23840,0.18727814381681343
23842,0.01985642067542723
23843,0.10734423360239942
23853,0.38206537121488127
23859,0.08092917880837933
23860,0.08072626120058604
23862,0.2590531219231216
23866,0.3295276869931045
23876,0.03314005167788549
23879,0.0335944786637069
23880,0.15508292395711915
23890,0.2422552332818528
23895,0.4287766537080442
23905,0.2964565482429735
23908,0.25652905231062084
23909,0.03127013635045255
23916,0.030210900251402738
23922,0.2193474883071304
23926,0.5501889715623233
23936,0.09562089599653818
23941,0.2771855705388464
23944,0.33625065056704206
23945,0.050552564648004686
23947,0.08962708115579057
23948,0.06980203076362627
23958,0.04436489351544275
23960,0.3635087433364058
23964,0.6362491005037827
23965,0.29607252549055807
23968,0.05081385734262978
23972,0.8240641972470042
23976,0.17747663905324387
23978,0.08620245388517063
23979,0.6825792384038214
23981,0.06490841525461206
23982,0.7919984547889715
23987,0.12646133297152354
23988,0.1302492882204662
23996,0.5373768803435609
24007,0.09058451652304797
24011,0.38438050342278157
24012,0.11146433134728974
24016,0.11657191831472537
24018,0.11571705162253362
24021,0.07376956012584103
24024,0.11157254898902608
24029,0.05399229432260473
24032,0.14203551792280886
24035,0.6195871735131039
24040,0.06243989176609243
24042,0.24288005850103758
24044,0.02826446281798449
24046,0.04691648394223839
24047,0.09967646761281468
24053,0.06441066490791202
24055,0.08812746299926567
24056,0.2607524205877401
24057,0.02958609225121857
24058,0.25175258535318895
24059,0.11297073938266647
24063,0.1734489405967837
24069,0.031823785035135076
24074,0.06419276376148488
24078,0.0920687071436335
24079,0.23695529565351556
24087,0.042448106886748986
24088,0.9012264944968724
24091,0.6221267570114499
24093,0.20193587612985603
24094,0.09795361255625917
24095,0.31787107534431636
24096,0.06684511102283587
24097,0.27746999448072396
24102,0.26824719677726805
24108,0.030232597561391912
24111,0.1347149519380143
24112,0.48625831237448625
24116,0.40655611877951797
24117,0.1520342407843124
24119,0.05154826245796706
24120,0.04209853031176822
24122,0.08313994497481894
24124,0.07015586470722075
24127,0.023280425934022863
24128,0.07159769514524568
24129,0.4796619462961445
24136,0.8919512347529436
24138,0.03936351330124672
24141,0.0621599559715434
24145,0.031290826916044914
24153,0.020018484181939553
24156,0.28411115298085277
24157,0.17477123218795151
24163,0.03257261901845876
24171,0.05245721673230213
24173,0.08122996332425438
24174,0.09883617649772017
24177,0.527915382592556
24178,0.14651775927703503
24179,0.19142503448297465
24180,0.05881139510147279
24198,0.043991901797711584
24200,0.18480878216548988
24201,0.03731765296780045
24204,0.032275399260623595
24205,0.14592122862089685
24211,0.16358228677479933
24215,0.11487510600111393
24219,0.3781236860683316
24220,0.21850895381702165
24221,0.26531027634983945
24223,0.4575104766170863
24225,0.0709652405018324
24231,0.28127968256556374
24233,0.14414682353305464
24237,0.060782625627492703
24245,0.43763774230066554
24248,0.29370491440331026
24250,0.15285652992571616
24253,0.731694309187014
24255,0.10725668514281639
24257,0.033663836032629166
24258,0.15873568849821634
24261,0.9899006724470464
24264,0.0839029938311057
24267,0.03609930437463205
24272,0.03718862779905105
24275,0.8568624569696146
24278,0.08625596347692793
24282,0.14805198511379875
24283,0.07470469247836295
24294,0.06282785113469098
24296,0.719475055365726
24297,0.877499874120296
24305,0.928919521104813
24309,0.5670587577658691
24311,0.07668719284534255
24313,0.03407939402672658
24314,0.14478253975220767
24317,0.0603410572383127
24319,0.08976238001403958
24328,0.8192773113734387
24332,0.11459345347705559
24335,0.14871773040058844
24337,0.04794423725912995
24338,0.06790749504515917
24339,0.21423614108935563
24342,0.09116181149299998
24344,0.07447797861140346
24346,0.05606695720889441
24353,0.1764810804938141
24367,0.06217033006039608
24369,0.49168207432525923
24372,0.20353169357628512
24373,0.7643069512879958
24374,0.2666707248727873
24376,0.08602206727555538
24378,0.09217362444401969
24379,0.07344572993327324
24382,0.11940886570234334
24384,0.21074080559557185
24385,0.12501270184590624
24391,0.06924459170723091
24392,0.13516956795506915
24393,0.1208659245941373
24397,0.5593181371238252
24398,0.1608162765299417
24404,0.2943267868410283
24407,0.21730309103042048
24411,0.05971654020700306
24412,0.18370537349546748
24432,0.051379462193336826
24433,0.02671755083041755
24438,0.1505625367789994
24440,0.029941642911601892
24441,0.09493293272622273
24445,0.5136320578285957
24447,0.08781513480432826
24450,0.05512731807526595
24451,0.13649509979443372
24459,0.187846172433544
24463,0.05674215164981257
24464,0.11713752604496727
24470,0.14824933651714506
24471,0.13034144275715798
24473,0.32639819269193593
24474,0.07459902738356484
24476,0.20536231920692097
24478,0.8495684346040446
24479,0.07496725207942381
24481,0.320325370831506
24483,0.06568563010629977
24484,0.07530767337734977
24499,0.6124833347511616
24501,0.13540907219476112
24503,0.12388496829639314
24507,0.030969339522913333
24509,0.14622752295926839
24511,0.13122868659065198
24513,0.8403249297393016
24514,0.08589980294967973
24518,0.03326529779106456
24520,0.2453961111930856
24524,0.19920986755927653
24526,0.04024187534603525
24528,0.14475430666056238
24529,0.027606902034370072
24531,0.06444593391660533
24532,0.0723729290612554
24533,0.16091722247312226
24537,0.04368930593647675
24538,0.0546543505210902
24542,0.05380316587605164
24545,0.11494158245072043
24547,0.12050609525351379
24550,0.03057487394910098
24552,0.04330948761357547
24553,0.07640391678131442
24555,0.13544884649870853
24558,0.06450028408997963
24562,0.24231255632512105
24566,0.1355293983358061
24568,0.08160601951591523
24573,0.06292003098356595
24574,0.8042498276642912
24575,0.13756331825992701
24577,0.23162239264500653
24579,0.8856086205630719
24581,0.15679691491882333
24582,0.07768920725908651
24587,0.07193484859923599
24590,0.23057505845589057
24593,0.02944686383089611
24595,0.821062143486172
24597,0.0877523087560753
24598,0.1726203834598219
24599,0.14056070140800017
24600,0.09717828901353576
24605,0.04121772509539918
24606,0.2913021820270605
24608,0.08484396656591245
24612,0.30523464066172473
24613,0.24007293362480764
24614,0.14567581010887531
24617,0.7891959737427107
24619,0.1421394110334161
24623,0.6756717705929536
24624,0.049415287678951786
24626,0.03150270457053246
24627,0.06081762496859643
24632,0.14042615445306156
24633,0.058607745637489696
24635,0.22549864550115267
24639,0.24087279399584885
24641,0.13226982357301637
24648,0.41092525536131735
24654,0.5196682675160221
24658,0.16015212852963165
24661,0.04148203612320815
24662,0.3449824772258905
24666,0.1973953663064896
24671,0.540781198423072
24677,0.043514758366749
24678,0.036483547630960456
24681,0.20133521778930502
24682,0.03362943303250234
24683,0.4747995077523608
24684,0.19067066839669297
24685,0.13059676537062057
24687,0.8366016751067157
24691,0.15588135293584268
24701,0.03273211291883571
24709,0.31273078466510273
24711,0.6580914045975755
24714,0.054230333037234006
24715,0.05645297614607399
24717,0.06555762835298327
24722,0.11131440231332951
24726,0.5552544724443069
24733,0.21790897165043427
24740,0.1158951413903045
24742,0.5638311729050048
24743,0.12570692312331228
24744,0.10406578131939849
24745,0.07062436367827145
24749,0.16222475172985817
24750,0.053973989463544994
24754,0.10322297109009093
24759,0.17484597109813782
24760,0.07576639885153286
24764,0.05243663657333268
24769,0.1339996387230446
24775,0.11541756715776263
24778,0.033510219845396816
24781,0.5049792264138271
24782,0.020995083307869283
24785,0.27762442174445534
24788,0.681551286979511
24791,0.027361454723111567
24802,0.0298963130806599
24806,0.39059231207220896
24809,0.05721282324533023
24810,0.46291591834586077
24811,0.2447860868451585
24819,0.09493512332952092
24820,0.22066391098958926
24821,0.05130511808309043
