cust_id,label
23281,0.1383428962905811
23285,0.17744782939747894
23288,0.26192309614369663
23292,0.1144945805844324
23299,0.10682338253760353
23301,0.12711149526058413
23303,0.21221403476980033
23306,0.25159058153552283
23309,0.1933760442453748
23314,0.2810379376952899
23316,0.14916022543023172
23324,0.17967627824803686
23328,0.11240930954421954
23330,0.21935739374781482
23332,0.10389784433911439
23333,0.10592509630586878
23340,0.10964245849446794
23343,0.1064873628936437
23344,0.14874550366957695
23348,0.24299732413627606
23349,0.18185100002842258
23352,0.28356702976595743
23355,0.20327987085722665
23357,0.338941203268878
23361,0.20334849655584336
23362,0.11087222840987686
23364,0.15975743642681764
23367,0.12764105668144055
23368,0.1535836221941118
23370,0.42628259088458953
23379,0.12777015620134188
23388,0.14919626533255487
23392,0.2357333253762216
23393,0.2212546929000711
23396,0.1849347099238621
23402,0.13805033452147267
23404,0.12814687845312023
23410,0.5479911445195207
23412,0.10911544070765247
23413,0.10666393261083004
23418,0.21794434277140023
23425,0.2137334022734731
23426,0.10567699701413373
23433,0.1421119259656241
23435,0.3194960977687344
23438,0.13359663895458243
23451,0.10590897141753665
23462,0.1832122135734961
23463,0.13510997488223359
23465,0.276367982106285
23469,0.13835699455500966
23473,0.4567966593511066
23475,0.10499238663891898
23479,0.15556542827284714
23480,0.10696500338449165
23482,0.11212031985504406
23483,0.14189708154219943
23496,0.12416600460599006
23499,0.24617537060914546
23501,0.17257518809492825
23503,0.35080636956222055
23504,0.14521864856244443
23508,0.11289632100763183
23513,0.13141676443238226
23516,0.15633064029063798
23522,0.17106541754111576
23525,0.18226767689846832
23529,0.17375756642497917
23533,0.15449653762597623
23534,0.12094947729997789
23536,0.25247616434804426
23546,0.13635170206270286
23550,0.1706951115382238
23554,0.21028349390866446
23557,0.22997003869719912
23560,0.11974112591108213
23562,0.1568964061423568
23566,0.10199435228334011
23569,0.2897519225111977
23576,0.15842238030897549
23577,0.20817721563450192
23578,0.3875073681146849
23582,0.11139460453048143
23583,0.24065906550207466
23585,0.19570160834671738
23586,0.16893788128485948
23587,0.14382213769744442
23593,0.11329842429178329
23595,0.1996826756476881
23596,0.17306111649947656
23597,0.18783792518722794
23602,0.16622196136969405
23603,0.1464697511764379
23604,0.14686622050581483
23611,0.13510015605654752
23613,0.20990085936679875
23619,0.18927431416152168
23622,0.10988595704071531
23624,0.2121046203002342
23625,0.3592085812163901
23627,0.1727102078791164
23629,0.19972143464815967
23631,0.11075030630612297
23633,0.19230856160709417
23635,0.22717567315768075
23646,0.39329252894681227
23648,0.11806940981754371
23651,0.10632752578329974
23652,0.11615215359408695
23653,0.16303668230911184
23656,0.20947794729316566
23658,0.22826924190437725
23662,0.19835143870901767
23663,0.15409660317964913
23667,0.15485285132944454
23669,0.2348872541997265
23672,0.24933175569662258
23675,0.11389764577917344
23676,0.11166100409289721
23677,0.25716131014892163
23685,0.27369476022474465
23690,0.13130014145847144
23693,0.10443536967731742
23695,0.18782195203401345
23700,0.15368022109266544
23702,0.5573950316031514
23705,0.11704843762453643
23712,0.11305603688304104
23718,0.11468388913560396
23719,0.2054807559659244
23720,0.13390346340643983
23725,0.11081498062826259
23731,0.11195435253954816
23735,0.2067373351474076
23739,0.14212279136768785
23740,0.44089400616306007
23741,0.16481951725215013
23744,0.12196285831117332
23745,0.16686170055265365
23746,0.13373121311620267
23749,0.2762513753580646
23757,0.21529971041342363
23770,0.10148584545270463
23771,0.11119278297750095
23773,0.2095504558485487
23774,0.13333491924338456
23775,0.1691815238718201
23776,0.16655442654714955
23777,0.10429804908258775
23779,0.2856317310576594
23780,0.11791852200801277
23784,0.1292990208041591
23792,0.14772509374061327
23793,0.2178925669590303
23794,0.11078682982622494
23796,0.1307193216475869
23801,0.11303571661765047
23803,0.298254141098461
23807,0.310176554182097
23810,0.17758181860607497
23819,0.11219208590034757
23821,0.1728980165035885
23822,0.11142616524271585
23832,0.14271318605497088
23834,0.15532017060085276
23835,0.13619212101360478
23837,0.2929000403696399
23838,0.35419555353140497
23839,0.11574727155174486
23840,0.18854461895341051
23842,0.10119127310374355
23843,0.15303624749186318
23853,0.31141103560705874
23859,0.12170698452536659
23860,0.1191334125727866
23862,0.24811828637221434
23866,0.28616578266490916
23876,0.10876932055698345
23879,0.11101792377691674
23880,0.17170071628002853
23890,0.21565163895731876
23895,0.2482534028834381
23905,0.22521630007671145
23908,0.23541265593527527
23909,0.1063092579102915
23916,0.10094437426954975
23922,0.21532401355186082
23926,0.26091729855381846
23936,0.13728750798587516
23941,0.26206579630597426
23944,0.2339164108800198
23945,0.1140353489927842
23947,0.14881411189382307
23948,0.13812496202001928
23958,0.107454089772078
23960,0.24028672685958402
23964,0.3691299339773069
23965,0.23524627347618832
23968,0.1027468704121224
23972,0.3586678295221185
23976,0.17564559075860753
23978,0.15281916010408533
23979,0.36885019227378774
23981,0.12313300063393902
23982,0.36011755586725347
23987,0.1476901915192082
23988,0.14745176575765553
23996,0.34845674695170265
24007,0.13125111331900263
24011,0.29268988113481964
24012,0.14906281878157163
24016,0.17588078987823574
24018,0.1470337796718514
24021,0.14179337750264312
24024,0.15718729782802093
24029,0.11815103243897121
24032,0.1856628959819217
24035,0.32864226049231754
24040,0.12148708306106101
24042,0.22869776628019717
24044,0.10591167747746899
24046,0.10256658393349469
24047,0.12343066750482101
24053,0.11228573224281478
24055,0.16041090994495472
24056,0.2315969625868648
24057,0.10409001544578672
24058,0.23209463584844348
24059,0.2045156322175694
24063,0.19187871112299343
24069,0.10681900585125473
24074,0.12263467781400644
24078,0.16626129138375043
24079,0.23181357084643942
24087,0.10927729724567592
24088,0.5056259104648304
24091,0.2970088256089948
24093,0.2009372980108306
24094,0.1706075128668811
24095,0.23418578815707847
24096,0.14436928714669872
24097,0.22372030282424302
24102,0.2502515565705977
24108,0.09967226801719299
24111,0.15319983412253027
24112,0.28012965479432883
24116,0.29471468615330726
24117,0.1660686925097154
24119,0.11964249385529473
24120,0.10315757583775917
24122,0.11897005994478585
24124,0.11931675783594668
24127,0.0998873463057396
24128,0.11503524411451127
24129,0.29080125926730693
24136,0.4126879116314676
24138,0.11184943391141958
24141,0.11860981376177458
24145,0.1031672195354032
24153,0.10249775760206975
24156,0.26065834251874775
24157,0.16519744453675556
24163,0.10691947606788292
24171,0.12879923614786692
24173,0.12203937817726228
24174,0.14540631431208487
24177,0.3176286667866903
24178,0.16052733187674584
24179,0.15235067574415442
24180,0.11902774665657465
24198,0.1065519034701547
24200,0.18514424476236369
24201,0.10973283883764423
24204,0.10810918614256063
24205,0.16588022320342927
24211,0.17425569157045107
24215,0.14262684795355282
24219,0.21011791198646973
24220,0.21506615743922147
24221,0.22998783541680362
24223,0.2669194900287993
24225,0.12001885382941987
24231,0.23742130517009302
24233,0.17628600073934528
24237,0.12891311514040366
24245,0.25974076651415856
24248,0.2356905172357674
24250,0.17563016002667164
24253,0.33293520082210987
24255,0.16164219813402075
24257,0.10533023534618918
24258,0.19626120954512702
24261,0.43285932539928407
24264,0.16209377493620802
24267,0.10613872123488936
24272,0.11226396706316866
24275,0.4890215647740783
24278,0.14378749874165875
24282,0.1958403146959608
24283,0.12473292258677715
24294,0.13041022265427016
24296,0.3787575101399996
24297,0.49229019517046474
24305,0.3913226858180652
24309,0.2824811679332959
24311,0.13850684177665595
24313,0.10214817712278558
24314,0.21032527123925404
24317,0.11938549519378089
24319,0.14153365824540914
24328,0.42082825174531
24332,0.1517864335273469
24335,0.20425034694102184
24337,0.1101767821334127
24338,0.1272938251428915
24339,0.21662571196567199
24342,0.14999373724758092
24344,0.12321718804660944
24346,0.12258966171343967
24353,0.16720519954076452
24367,0.11565389732889134
24369,0.2569859288304752
24372,0.20205599846011724
24373,0.45222984164076974
24374,0.20871180068280026
24376,0.131465106816716
24378,0.15793371031794248
24379,0.1379763345071352
24382,0.16399265018119197
24384,0.205795953306195
24385,0.15982012853116934
24391,0.12499377138000715
24392,0.16651372503672202
24393,0.14724040080063386
24397,0.32896137319260277
24398,0.16288072139859697
24404,0.2042116612977306
24407,0.2083159974137615
24411,0.11143018433042595
24412,0.22079859651706787
24432,0.11563714403901285
24433,0.1048498079922139
24438,0.16674664779601014
24440,0.10325470698424966
24441,0.1287934687247645
24445,0.262014756964038
24447,0.13054833203585947
24450,0.11269147972430037
24451,0.1706432844846015
24459,0.22755704899083526
24463,0.11927382927999777
24464,0.155237944213467
24470,0.1670837920071761
24471,0.17505760738245546
24473,0.2636410950090036
24474,0.12095769294387329
24476,0.18669772551726121
24478,0.37239226704316697
24479,0.13632985448483775
24481,0.2303260552773846
24483,0.1296851025534639
24484,0.13511423056481478
24499,0.5145798524357383
24501,0.17268563286913427
24503,0.16907266641392293
24507,0.1086898782194356
24509,0.16300471911058528
24511,0.17050285033022444
24513,0.335202893916127
24514,0.12544873212333607
24518,0.11109568224947096
24520,0.23090555854451783
24524,0.19748245832795783
24526,0.11106861672919222
24528,0.1775024343024937
24529,0.10213048163490485
24531,0.1109532991956753
24532,0.12121684623112865
24533,0.17106458700233995
24537,0.10938486609277917
24538,0.11982862736834869
24542,0.11473891886638249
24545,0.16525841608600117
24547,0.1616874878847393
24550,0.1016814706273215
24552,0.11532573575829094
24553,0.12924636974524453
24555,0.16061841420650808
24558,0.12216800329765762
24562,0.2106560680706006
24566,0.18937015448570926
24568,0.1469108081983019
24573,0.1345836294700866
24574,0.4881719113348961
24575,0.19579644204568675
24577,0.21888778116047333
24579,0.4213747702904922
24581,0.18555307837888185
24582,0.14693653207977925
24587,0.14528231115522527
24590,0.2556224871574088
24593,0.11619909437603382
24595,0.3604674963005309
24597,0.1297359490515302
24598,0.1999690833426358
24599,0.21880937267046707
24600,0.1475870034342072
24605,0.10944750682006049
24606,0.21228139024348586
24608,0.12918278038699854
24612,0.24961924201938884
24613,0.2484718579252297
24614,0.1786157596108153
24617,0.33707587371257985
24619,0.1616301265838379
24623,0.2964419444721188
24624,0.11472501872318575
24626,0.10196771336346347
24627,0.10971783058393492
24632,0.1614759453318243
24633,0.11516406718888396
24635,0.1956053042712188
24639,0.22853176106286455
24641,0.186396340980934
24648,0.2610433545426227
24654,0.2328119406397685
24658,0.20126750250203246
24661,0.10587926494769306
24662,0.2623029235787503
24666,0.22153615448176622
24671,0.26964098214136784
24677,0.11181883609737542
24678,0.1055755383150393
24681,0.20951804058947743
24682,0.11269913323263821
24683,0.271746538612913
24684,0.23858832396548946
24685,0.19615511888816745
24687,0.588030468901508
24691,0.19644896574956716
24701,0.10388961299387378
24709,0.25003668252978695
24711,0.3093853199466653
24714,0.11690080906532747
24715,0.12180979584501131
24717,0.1318987824746007
24722,0.17071222237702782
24726,0.3853030127348004
24733,0.20010368005812051
24740,0.15584687559189553
24742,0.4525473290648169
24743,0.18692989473829105
24744,0.1521466831959176
24745,0.12175410683970085
24749,0.16021171534732506
24750,0.11616941807268893
24754,0.14261155498029982
24759,0.20756001486225106
24760,0.14862932671917992
24764,0.1052868679014424
24769,0.1666457800587072
24775,0.16305488194209192
24778,0.12008777696218245
24781,0.28122335100956625
24782,0.10289786646539431
24785,0.20102023490448875
24788,0.32540699379429705
24791,0.10403195513695002
24802,0.1017359373408919
24806,0.3045572022369335
24809,0.12108745812582321
24810,0.27239024672245493
24811,0.21251955953414697
24819,0.14864378320395216
24820,0.21227172905681652
24821,0.1075959911167502
24822,0.3101880259357656
24826,0.18474117323349815
24829,0.17102372471214433
24841,0.4589163229313551
24842,0.13153369983048094
24843,0.1199285535465578
24844,0.17457591310705148
24846,0.14944546645738227
24849,0.1619672943199406
24853,0.11028651012069725
24854,0.210110780558915
24856,0.11290828184177615
24858,0.32945990264329283
24860,0.10860880638977576
24862,0.17106325862766192
24864,0.10498167788502008
24865,0.2008713191747105
24868,0.14547727243338326
24869,0.19783272702321897
24871,0.16828076014411344
24873,0.13744636434375818
24874,0.10652298222425571
24876,0.13039792317477342
24883,0.1164347547354561
24885,0.13863785585617464
24886,0.28633044093650245
24892,0.19044331380366927
24893,0.11083359377536386
24894,0.11115337093412751
24896,0.12709382778806105
24902,0.149089632812565
24906,0.1381077965606498
24908,0.11977318992742086
24909,0.14280469353231712
24913,0.1223492047006888
24920,0.141450321313239
24921,0.1588655989744227
24929,0.1564474057666954
24938,0.11636656955587807
24940,0.2266348291380775
24941,0.13327153329448757
24944,0.14206914096830006
