cust_id,label
23214,0.38905342788879893
23217,0.1451933665305479
23218,0.048141281157164977
23220,0.1561503774924089
23222,0.2780973429313563
23226,0.12972158260720135
23233,0.15576855744568663
23242,0.374544446600071
23244,0.37077402832309203
23253,0.13161882146930295
23255,0.042232558526700346
23261,0.1911988025876678
23267,0.19704714252761474
23271,0.02677696716010186
23272,0.3078354557162761
23274,0.03157980991017264
23275,0.06695462092405917
23277,0.020464546124745634
23281,0.08363564393492114
23285,0.15363824510037502
23288,0.284040047687691
23292,0.04463512261841447
23299,0.02634713594192602
23301,0.06508271275191416
23303,0.21429537115840955
23306,0.2764081363100085
23309,0.17744594435298416
23314,0.32133827528574516
23316,0.10283897470400324
23324,0.15634877065108846
23328,0.04071185011503874
23330,0.22317214037477237
23332,0.020455817153199413
23333,0.02970395174514044
23340,0.034122529305155545
23343,0.024771687119241794
23344,0.10094389699106857
23348,0.2560832528171031
23349,0.15787583629599913
23352,0.30983444056256726
23355,0.20634341866050765
23357,0.40550290586227133
23361,0.19995735862007608
23362,0.03668740089912646
23364,0.12791943878987316
23367,0.06804003375822848
23368,0.11373575981316303
23370,0.50751819676577
23379,0.06553770303424963
23388,0.10706995502870464
23392,0.25749800276422546
23393,0.22739055630406318
23396,0.16358055768856128
23402,0.08525572012085769
23404,0.06842058207179555
23410,0.6678425972155898
23412,0.030357360961139997
23413,0.02828622216488287
23418,0.21392148468911693
23425,0.21458520454785096
23426,0.022816356378362313
23433,0.09483502732156568
23435,0.35448792501207665
23438,0.07464557107996064
23451,0.02634707986615934
23462,0.15615445173869374
23463,0.08256296024309484
23465,0.2958998112314968
23469,0.0854777103123372
23473,0.5567468840947425
23475,0.021617446542756425
23479,0.11500510289627408
23480,0.03207222369457338
23482,0.034169801675208694
23483,0.09360130544590023
23496,0.05666527587197384
23499,0.25708962823411385
23501,0.14070564527747859
23503,0.4279033064678536
23504,0.0995789044048985
23508,0.03845979431629951
23513,0.07660147459887214
23516,0.11563596174938619
23522,0.14151688406489363
23525,0.16054265561236836
23529,0.1426851548835239
23533,0.11114825380333232
23534,0.05483880062353141
23536,0.2903810518899689
23546,0.08257715984748379
23550,0.13895386167404927
23554,0.21562003239224198
23557,0.240695962628093
23560,0.05480391999527988
23562,0.12056384078318456
23566,0.011926219055767353
23569,0.3162311636225946
23576,0.12281139009739767
23577,0.19867193655051868
23578,0.4592873439947579
23582,0.03954163183838494
23583,0.24864774476299695
23585,0.18325954606519745
23586,0.14288619006880263
23587,0.08400170441686082
23593,0.03680915629843626
23595,0.1975893727987485
23596,0.1475501455920569
23597,0.1680704845034458
23602,0.1348856433401602
23603,0.10042482421213486
23604,0.10159246949474598
23611,0.08055309643569016
23613,0.21167499511163895
23619,0.17299405944691865
23622,0.035444333146932724
23624,0.21535454315151525
23625,0.43749295872374283
23627,0.1335603816383865
23629,0.19215153489840603
23631,0.03585898745273196
23633,0.1700120456466038
23635,0.23384034899648415
23646,0.4662022272258455
23648,0.05426841394651104
23651,0.02694612281027616
23652,0.04801525758154924
23653,0.13024761977435323
23656,0.19772982562934235
23658,0.23711512243471924
23662,0.18984510308566
23663,0.11689893958927298
23667,0.11879178250669942
23669,0.25527190198624344
23672,0.2767422966701678
23675,0.03860096351807854
23676,0.03482796471564408
23677,0.2813154491963519
23685,0.3257843992970473
23690,0.07144224387493572
23693,0.020059384652578345
23695,0.1696787205270759
23700,0.1059887987133796
23702,0.7165284827608034
23705,0.0513184437176143
23712,0.03959327802326078
23718,0.04341287627296575
23719,0.20018312853908588
23720,0.08338236511857101
23725,0.03649110211725152
23731,0.03707842443621081
23735,0.20568275584920998
23739,0.09445506033203802
23740,0.5360419408332124
23741,0.1290219164231327
23744,0.05471135423636204
23745,0.13046553096130917
23746,0.08214659996566415
23749,0.31888273500423014
23757,0.22772926580264996
23770,0.011284481945855098
23771,0.037841782392647676
23773,0.21327900465694322
23774,0.07797986626549747
23775,0.139245036987008
23776,0.13866395633632891
23777,0.020442474895206737
23779,0.32872065453740046
23780,0.04841912406091592
23784,0.06888469844649557
23792,0.10884376744281797
23793,0.2204548585264229
23794,0.0312885302041898
23796,0.07208099690897789
23801,0.042415742012658776
23803,0.3461544602046865
23807,0.35979000991206933
23810,0.15406251828473205
23819,0.03765365264701034
23821,0.14470133025747806
23822,0.03514252619093179
23832,0.09108023848164253
23834,0.115241198251162
23835,0.08303417034616278
23837,0.3444502271224392
23838,0.41130733511974094
23839,0.04642789764861219
23840,0.1893161077867145
23842,0.011607791939583091
23843,0.11801417818673175
23853,0.35424663339649554
23859,0.05955573730064474
23860,0.05033674502768602
23862,0.26790152808366685
23866,0.3092670351993278
23876,0.03457221078136462
23879,0.03856903301516536
23880,0.14367907821826686
23890,0.2143038934420165
23895,0.2697422431930408
23905,0.23627919025401356
23908,0.2515125164086446
23909,0.02590127904120863
23916,0.010761544547700529
23922,0.21815765045867064
23926,0.29647781778215193
23936,0.08359884232222319
23941,0.2811657565719734
23944,0.23124308722427003
23945,0.04324049138638622
23947,0.09875940030630553
23948,0.08119340208591183
23958,0.031258489169945954
23960,0.2661131355130807
23964,0.4424229568971516
23965,0.24770309198024804
23968,0.01810205317160851
23972,0.4384720053513582
23976,0.1590850551049255
23978,0.10698108331070874
23979,0.4321942348209765
23981,0.06058237452481402
23982,0.42264210486722853
23987,0.1033597081686485
23988,0.09923975870142626
23996,0.4155488483466497
24007,0.07100895977731003
24011,0.34978149038999684
24012,0.10377650274459735
24016,0.15417561839576135
24018,0.09774804597355526
24021,0.09695007327666418
24024,0.11679125988438205
24029,0.04878891558625236
24032,0.16822138941346038
24035,0.3898415708370687
24040,0.05653085610278719
24042,0.24327640336898684
24044,0.027953728710121105
24046,0.01925531232875108
24047,0.05933377118711097
24053,0.03931653422560538
24055,0.12846961902741888
24056,0.24218957308344455
24057,0.017983803370065336
24058,0.2400627570591922
24059,0.18615424643486533
24063,0.17024850224460736
24069,0.030566290574705224
24074,0.054638988752871855
24078,0.13348136876143177
24079,0.24754491601157136
24087,0.031016118727912493
24088,0.6036993204478727
24091,0.3538032359579766
24093,0.18691647373527492
24094,0.1366601324128079
24095,0.24466611926085072
24096,0.09440313539203418
24097,0.23481378703433975
24102,0.2751600870553393
24108,0.00915924964404667
24111,0.1064089650865197
24112,0.3345751585696517
24116,0.3327614853907669
24117,0.13259624831678116
24119,0.052250948350023356
24120,0.018771250613683028
24122,0.04917475719689552
24124,0.048048755090791255
24127,0.010301950118405016
24128,0.041983159477741505
24129,0.3341404946400624
24136,0.49539473632764497
24138,0.03866734992735614
24141,0.052302657526145456
24145,0.020271172860761823
24153,0.017178228295347448
24156,0.26799616598202214
24157,0.129701308797112
24163,0.030643042120260845
24171,0.06673408428894677
24173,0.05666973228424653
24174,0.09658589273280337
24177,0.3706860871250339
24178,0.12493457795866567
24179,0.11187624399292027
24180,0.050299452633281644
24198,0.028334539573275013
24200,0.16956645463071668
24201,0.03405142181541901
24204,0.03123777483910468
24205,0.13266551447846656
24211,0.1519002604512853
24215,0.09597199658495831
24219,0.2020052566431102
24220,0.22406092233743105
24221,0.22570382612625411
24223,0.29429437517105395
24225,0.05415479155809398
24231,0.24571632778504562
24233,0.15467402449183112
24237,0.06963438143801028
24245,0.2900667102430969
24248,0.2459220728873031
24250,0.1480735632023798
24253,0.3919855159105178
24255,0.12683689588748068
24257,0.022356193926313495
24258,0.18791177373986379
24261,0.5325006606331761
24264,0.12536306803474717
24267,0.027632398288317598
24272,0.04187307977454742
24275,0.586977178774014
24278,0.09769717420086471
24282,0.181107293450409
24283,0.06209781065677721
24294,0.07331428149563186
24296,0.4423455187169223
24297,0.6135962619793762
24305,0.4875296941458764
24309,0.3161164859004584
24311,0.08223741190050964
24313,0.018975175157545463
24314,0.20550368019910953
24317,0.05482444670133402
24319,0.09311700673408604
24328,0.5379938083215337
24332,0.11412924373253135
24335,0.20359376677303215
24337,0.035011473590559554
24338,0.06634129675869618
24339,0.22263488547852353
24342,0.10568527930695687
24344,0.05627536762007331
24346,0.058228702360905576
24353,0.13492360580156776
24367,0.04591201906451949
24369,0.28837738519887646
24372,0.19118866735119935
24373,0.5452726888612214
24374,0.21377134153750338
24376,0.07390684354207447
24378,0.1198433842041918
24379,0.08968897798415632
24382,0.1304000833602635
24384,0.19602475173631506
24385,0.12366645783180732
24391,0.058846474562004474
24392,0.12918130976176434
24393,0.09924459634328293
24397,0.37381855230783567
24398,0.13001356619303145
24404,0.1949082437901895
24407,0.19637678939315592
24411,0.03138840929354514
24412,0.2263159158962742
24432,0.040495032527662476
24433,0.02036055598158479
24438,0.12526959225108886
24440,0.01735062768614712
24441,0.06771210182603826
24445,0.2915669889375381
24447,0.0714182337090622
24450,0.038559768243501956
24451,0.14278421432293978
24459,0.22479486607350113
24463,0.052971683788131406
24464,0.11566776536514511
24470,0.13554782689799205
24471,0.1521833924219279
24473,0.29322392471661674
24474,0.05595692318230382
24476,0.16758050242881686
24478,0.46266630049457363
24479,0.08748961195660598
24481,0.2389347936577501
24483,0.07359791878131122
24484,0.08093778476615153
24499,0.6211161823961179
24501,0.1430961694582716
24503,0.13666681746860382
24507,0.03184668267691382
24509,0.13098199526809837
24511,0.14266614754694643
24513,0.40350274581616175
24514,0.06212170959142795
24518,0.035487570200775996
24520,0.2445761092137078
24524,0.1830490528040927
24526,0.03149541105793428
24528,0.1574159522136441
24529,0.016739732587308133
24531,0.03056388687876184
24532,0.05791520024563791
24533,0.1456327265567509
24537,0.028345269788280076
24538,0.053836298600085535
24542,0.04150577591143429
24545,0.13061565947121362
24547,0.12719902866609978
24550,0.014174511174798135
24552,0.047653262986504366
24553,0.06756675489612302
24555,0.1298320083421426
24558,0.05475919040330315
24562,0.20828248693055026
24566,0.17236346118888324
24568,0.10008433931229657
24573,0.08314528663375859
24574,0.5844901142649626
24575,0.18390357763321502
24577,0.22364204602196186
24579,0.5188724877471477
24581,0.16911592523114916
24582,0.10359230439489561
24587,0.09975352375354189
24590,0.26776727600419864
24593,0.03996219288942244
24595,0.46301962808458985
24597,0.06608832280886515
24598,0.18542511997491803
24599,0.21528356549345984
24600,0.1027725360781287
24605,0.02991186873649761
24606,0.21234072542241086
24608,0.07134396413867272
24612,0.2666360319021278
24613,0.2639180340993865
24614,0.15188256424149044
24617,0.4062997435216479
24619,0.12424087375202086
24623,0.35098265255822314
24624,0.04568739847644554
24626,0.014940736698971962
24627,0.03370915382676763
24632,0.12540987636698375
24633,0.03883310702347333
24635,0.18117635019150466
24639,0.2335113846230315
24641,0.162720833315458
24648,0.29061382128080704
24654,0.2516126042358135
24658,0.1921019816883778
24661,0.026524720869464762
24662,0.28863217894877935
24666,0.22747694630714677
24671,0.30654403508538736
24677,0.03678824023267427
24678,0.02403271677626096
24681,0.20427747049353018
24682,0.03613346994774474
24683,0.3075136116062145
24684,0.2435019716352106
24685,0.17336656174718135
24687,0.7115676162948399
24691,0.18606500062925949
24701,0.02018180184767325
24709,0.2744246839827227
24711,0.3626487125338137
24714,0.047086479104903045
24715,0.05465249287969573
24717,0.07594892533719681
24722,0.14212317739547917
24726,0.4481937924393151
24733,0.19263965977797237
24740,0.11434323427201251
24742,0.550852523081107
24743,0.1678500117227323
24744,0.10931145196892583
24745,0.049091776767451384
24749,0.12426051126023377
24750,0.05041117205449284
24754,0.08897955229770861
24759,0.20451187416139563
24760,0.10157723255515333
24764,0.024982368383274386
24769,0.13569802067489542
24775,0.13292856092703415
24778,0.05169250488789057
24781,0.3253670085521088
24782,0.018674895350834334
24785,0.19035848503909075
24788,0.38191472635772744
24791,0.018561394030223007
24802,0.01355014993612958
24806,0.3449255616885261
24809,0.05235674172497386
24810,0.306489734408445
24811,0.20949935453838558
24819,0.11084617508028279
24820,0.20749726451596792
24821,0.029427925378245796
24822,0.3793440097613323
24826,0.16405623661240115
24829,0.13763481292678376
24841,0.5404573922435199
24842,0.07310368734025463
24843,0.050910451768311236
24844,0.15177902106098295
24846,0.10785690095220767
24849,0.1295057889561989
24853,0.037799473727709886
24854,0.2131547843228032
24856,0.04175167994994328
24858,0.3981626548171229
24860,0.032712291596795944
